% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=551605, Fri Jun 17 20:51:21 2022, <python>{}</python>
2002 30030 5.4689361260539546e-08 29.253994454858134 0.5000215599481367 5.0002159176074434e-01 0.5000216927823863 0.5000218937995964   
2003 30045 5.48651397021867e-08 29.20850746752007 0.5000215227934276 5.0002152279342760e-01 0.5000216749606541 0.5000218040103515   
2004 30060 5.415284642401572e-08 29.286961680958978 0.500021496942478 5.0002149694247799e-01 0.5000215992810139 0.5000218103699278   
2005 30075 5.35670317315849e-08 29.375358743197854 0.5000214049342411 5.0002140493424108e-01 0.5000215687229933 0.5000217341477172   
2006 30090 5.2424250543107296e-08 29.313482266607963 0.5000214049342411 5.0002143178568714e-01 0.5000215757354691 0.5000217261274345   
2007 30105 5.0818548342225175e-08 29.33412889494673 0.5000213936148625 5.0002139361486253e-01 0.5000215268259179 0.5000217118030126   
2008 30120 4.9399643246220276e-08 29.33757613077628 0.5000213936148625 5.0002142557519358e-01 0.5000215586179053 0.5000216527211322   
2009 30135 4.8133092704917595e-08 29.324044840590695 0.5000213865075257 5.0002138650752570e-01 0.5000214974017974 0.5000216599233854   
2010 30150 4.689677311932001e-08 29.53572862509081 0.5000213865075257 5.0002143305158964e-01 0.5000215389101413 0.5000217033069311   
2011 30165 4.618561825646244e-08 29.42194581229172 0.5000213865075257 5.0002145576033818e-01 0.5000215268119766 0.5000215993251722   
2012 30180 4.524751095379004e-08 29.32007421284668 0.5000213865075257 5.0002141679410084e-01 0.500021509159506 0.5000216203723323   
2013 30195 4.3684252607939564e-08 29.331573952801907 0.5000213710551981 5.0002137105519806e-01 0.5000215462019225 0.5000217127263895   
2014 30210 4.226480310032394e-08 29.309960338370647 0.5000213710551981 5.0002138434295562e-01 0.500021508005609 0.5000216561000158   
2015 30225 4.096403169246846e-08 29.368761623615274 0.5000213497654449 5.0002134976544488e-01 0.5000214670008015 0.5000215844152018   
2016 30240 3.9563636041409534e-08 29.443692274150514 0.5000212828033871 5.0002128280338709e-01 0.5000214396005361 0.5000215190164113   
2017 30255 3.867655412327987e-08 29.46704502483244 0.5000212828033871 5.0002136003765740e-01 0.5000214159232956 0.5000215513230271   
2018 30270 3.77364740027363e-08 29.42654741236236 0.5000212828033871 5.0002134273574750e-01 0.5000214119966124 0.5000215682292176   
2019 30285 3.696121222582086e-08 29.33875346404687 0.5000212828033871 5.0002132324297321e-01 0.5000213951569958 0.5000214749108941   
2020 30300 3.604443057719678e-08 29.323932302370075 0.5000212828033871 5.0002132542799782e-01 0.5000213968529329 0.5000214546467638   
2021 30315 3.543429209064448e-08 29.29376672238676 0.5000212828033871 5.0002130617735652e-01 0.5000214021455018 0.5000215679352759   
2022 30330 3.407407057371858e-08 29.26658437296997 0.5000212802843664 5.0002128028436643e-01 0.500021368601122 0.5000215052753549   
2023 30345 3.276419329082626e-08 29.189435775460556 0.5000212802843664 5.0002128764002651e-01 0.500021351853781 0.5000214704986186   
2024 30360 3.1734838532222214e-08 29.236321516298787 0.5000212385722115 5.0002123857221148e-01 0.5000213459035665 0.5000214253130114   
2025 30375 3.0741851405833285e-08 29.42517146230484 0.5000212385722115 5.0002125846073475e-01 0.5000213412468403 0.5000214251730752   
2026 30390 2.9606531772981923e-08 29.3914876773168 0.5000212385722115 5.0002125440881384e-01 0.5000213307926007 0.5000214063690283   
2027 30405 2.8369067544357932e-08 29.389679481816188 0.5000212263708413 5.0002122637084134e-01 0.5000212963895405 0.5000213665865182   
2028 30420 2.7387141419384247e-08 29.403254181025527 0.5000212111697537 5.0002121116975373e-01 0.5000213173463379 0.5000213391825096   
2029 30435 2.675380015230623e-08 29.487786816543625 0.5000211942538221 5.0002119425382208e-01 0.50002125549524 0.5000213425262025   
2030 30450 2.6206382910233327e-08 29.66622583817206 0.5000211942538221 5.0002120790210003e-01 0.5000212599153805 0.5000213317863723   
2031 30465 2.564538239048543e-08 29.79802754793479 0.5000211917516502 5.0002119175165016e-01 0.500021256469894 0.500021307891247   
2032 30480 2.516201771172127e-08 29.987958678814934 0.500021170619632 5.0002117061963203e-01 0.5000212171519312 0.5000213053450254   
2033 30495 2.4724217348846843e-08 30.150966952088545 0.500021170619632 5.0002119534899137e-01 0.5000212313435092 0.5000213023651771   
2034 30510 2.3906409363879415e-08 30.371790987010222 0.500021170619632 5.0002117364460252e-01 0.500021232352494 0.5000213412973301   
2035 30525 2.3027424084196826e-08 30.376654944514275 0.500021170619632 5.0002117254035494e-01 0.5000212148648832 0.5000212738638556   
2036 30540 2.1923834205574484e-08 30.36046105393369 0.5000211466640603 5.0002114666406028e-01 0.5000212096369032 0.5000212984692052   
2037 30555 2.1312701276810027e-08 30.345339860810878 0.5000211466640603 5.0002115002704184e-01 0.5000211959317719 0.5000212316021643   
2038 30570 2.0647214459550746e-08 30.347860794272446 0.5000210909679031 5.0002109096790315e-01 0.5000212074828793 0.500021256139498   
2039 30585 2.014880052111487e-08 30.416537796707644 0.5000210909679031 5.0002109994253707e-01 0.5000211401437088 0.5000211815967128   
2040 30600 1.9679349778437737e-08 30.527295327795926 0.5000210655289937 5.0002106552899372e-01 0.5000211338997501 0.500021191157359   
2041 30615 1.9357085850550553e-08 30.651920410147355 0.5000210491432355 5.0002104914323553e-01 0.5000211092408443 0.5000211388742982   
2042 30630 1.925707241337651e-08 30.69150455578796 0.5000210491432355 5.0002105233572969e-01 0.5000210955730315 0.5000211253504716   
2043 30645 1.9147654556371288e-08 30.708310138232832 0.500021019483344 5.0002101948334399e-01 0.5000210918988747 0.5000211275144889   
2044 30660 1.9345931897139573e-08 30.735531743164874 0.5000210166048422 5.0002101660484222e-01 0.5000210846574205 0.5000211195739556   
2045 30675 1.951850937345114e-08 30.861082882165345 0.5000210166048422 5.0002103696254929e-01 0.5000210654308745 0.5000211365379224   
2046 30690 1.9735552514903105e-08 30.992559196791117 0.5000210096763433 5.0002100967634333e-01 0.5000210514772538 0.5000211056295752   
2047 30705 1.9937094174012767e-08 31.14553003880811 0.5000210096763433 5.0002103902661510e-01 0.5000210673420098 0.5000210906619462   
2048 30720 2.0132964333258136e-08 31.294186526614176 0.5000210096763433 5.0002101128806797e-01 0.5000210773112824 0.500021107839075   
2049 30735 2.0361087986221614e-08 31.45920944820735 0.5000210057873605 5.0002100578736053e-01 0.5000210625052162 0.5000211082479701   
2050 30750 2.03508665861388e-08 31.56524050885744 0.5000210053735378 5.0002100537353777e-01 0.5000210487625355 0.5000210877881692   
2051 30765 2.0411622492440838e-08 31.62550913906784 0.5000210053735378 5.0002101092227658e-01 0.5000210481053258 0.5000210904567839   
2052 30780 2.0226055476199593e-08 31.64952667890564 0.5000210053735378 5.0002100560087648e-01 0.50002107049132 0.5000210922259261   
2053 30795 2.010841670651723e-08 31.76879907126843 0.5000209704165403 5.0002097041654026e-01 0.5000210327277983 0.5000211113718894   
2054 30810 1.97042534280853e-08 31.83721142760545 0.5000209572563109 5.0002095725631091e-01 0.5000210382043572 0.5000210573821955   
2055 30825 1.9497258879833486e-08 31.970000518363406 0.5000209414175866 5.0002094141758657e-01 0.5000210083658172 0.5000210791210918   
2056 30840 1.9211541718471325e-08 31.98219789229039 0.5000209414175866 5.0002096536620289e-01 0.5000209984083606 0.5000210358281185   
2057 30855 1.8865607294402112e-08 32.14844969501882 0.5000209414175866 5.0002096190585488e-01 0.5000209926142068 0.5000210366791632   
2058 30870 1.8692296669095106e-08 32.21728449962293 0.5000209274476892 5.0002092744768922e-01 0.5000209958605372 0.5000210132337024   
2059 30885 1.8603795248800096e-08 32.39289794635378 0.500020923400474 5.0002092340047399e-01 0.5000209658434065 0.5000210183084962   
2060 30900 1.8406874629454618e-08 32.51725157367344 0.500020923400474 5.0002094428247879e-01 0.5000209837517952 0.500021012456215   
2061 30915 1.840608156931689e-08 32.60885532504219 0.500020923400474 5.0002092745110016e-01 0.5000209755706042 0.5000210342054564   
2062 30930 1.840899702387201e-08 32.715688101662145 0.5000209195265487 5.0002091952654870e-01 0.5000209690347349 0.5000210117716899   
2063 30945 1.825130143610589e-08 32.799997379815515 0.5000209184663081 5.0002091846630814e-01 0.5000209645242746 0.5000209953132329   
2064 30960 1.8123370490669188e-08 32.80024771452156 0.5000208946494095 5.0002089464940946e-01 0.5000209387483956 0.5000209985970866   
2065 30975 1.819774767562962e-08 32.86038113300347 0.5000208946494095 5.0002090436455016e-01 0.5000209451629497 0.5000210094850313   
2066 30990 1.814657309330672e-08 32.99358503794821 0.5000208741191012 5.0002087411910123e-01 0.5000209320807657 0.5000210043976845   
2067 31005 1.814047821121198e-08 32.97518769762388 0.5000208741191012 5.0002089699205499e-01 0.5000209412148657 0.5000210059890807   
2068 31020 1.7799537212597844e-08 32.987890302461366 0.5000208741191012 5.0002090406745059e-01 0.5000209416472718 0.5000209686359647   
2069 31035 1.7477912932408453e-08 33.07233923577617 0.5000208741191012 5.0002092328616532e-01 0.5000209530467318 0.5000209882115026   
2070 31050 1.7179840694134812e-08 33.07056212877518 0.5000208741191012 5.0002090338998340e-01 0.5000209409956018 0.5000209977403424   
2071 31065 1.6850586024653635e-08 33.180430040864294 0.5000208741191012 5.0002089417898976e-01 0.5000209293596741 0.5000209675228172   
2072 31080 1.630081120197556e-08 33.140137018043724 0.5000208741191012 5.0002088884983131e-01 0.5000209217362821 0.5000209615675152   
2073 31095 1.5956113517092842e-08 33.255090652879204 0.5000208658482074 5.0002086584820737e-01 0.5000209205404006 0.5000209449859659   
2074 31110 1.548330318775908e-08 33.25808970040097 0.5000208658482074 5.0002087089723501e-01 0.5000209069324199 0.5000209612942285   
2075 31125 1.5100992996858674e-08 33.340959312762834 0.5000208658482074 5.0002087844182763e-01 0.5000209131744255 0.50002093238266   
2076 31140 1.4724242939409692e-08 33.50776002228981 0.5000208658482074 5.0002087290202146e-01 0.5000208978664898 0.5000209324643382   
2077 31155 1.4542772234286196e-08 33.592629849249626 0.5000208658482074 5.0002086701677750e-01 0.5000208980389869 0.5000209314235663   
2078 31170 1.4314132018575576e-08 33.742385110140376 0.500020847814287 5.0002084781428702e-01 0.5000208897445052 0.5000209207084325   
2079 31185 1.4127088901877007e-08 33.78066981296982 0.5000208357563701 5.0002083575637013e-01 0.5000208768320201 0.5000209032025474   
2080 31200 1.3899049058177136e-08 33.82266796132283 0.5000208357563701 5.0002085479565483e-01 0.5000208777153027 0.5000209251586264   
2081 31215 1.3391246170713748e-08 34.13211250663401 0.5000208357563701 5.0002084095127919e-01 0.5000208878006859 0.5000209078825867   
2082 31230 1.3146421997371886e-08 34.19497229706741 0.5000208332936837 5.0002083329368374e-01 0.5000208698756273 0.5000208969981587   
2083 31245 1.281188129217201e-08 34.37100744752078 0.500020825851259 5.0002082585125895e-01 0.5000208502346484 0.5000208752365625   
2084 31260 1.276828396289677e-08 34.593240112058496 0.5000208001402565 5.0002080014025652e-01 0.5000208526931018 0.5000208874423598   
2085 31275 1.2935345101625376e-08 34.94128333282782 0.5000208001402565 5.0002080833786300e-01 0.5000208448034748 0.5000208801093555   
2086 31290 1.3011504496685522e-08 35.344593121206074 0.5000208001402565 5.0002080773424606e-01 0.5000208440445955 0.5000208601707639   
2087 31305 1.3246808571751631e-08 35.765466659618966 0.5000208001402565 5.0002080042696395e-01 0.500020831215368 0.5000208912947851   
2088 31320 1.3224706612215671e-08 36.04353507505598 0.5000208001402565 5.0002080914497882e-01 0.5000208446582396 0.5000208672770247   
2089 31335 1.3253552061670853e-08 36.1776471111577 0.5000207967191561 5.0002079671915611e-01 0.5000208184759021 0.500020859236399   
2090 31350 1.3137685117546061e-08 36.53019660391273 0.500020780581626 5.0002078058162602e-01 0.5000208177842724 0.5000208644594217   
2091 31365 1.2948764732784285e-08 37.00634382389972 0.500020780581626 5.0002078089106050e-01 0.5000208107200669 0.5000208319610023   
2092 31380 1.2833844890175837e-08 37.2010734817445 0.5000207757020825 5.0002077570208248e-01 0.5000208096446995 0.5000208461862513   
2093 31395 1.2686129688670026e-08 37.498960696925614 0.5000207757020825 5.0002078605350619e-01 0.5000208061373068 0.5000208255709941   
2094 31410 1.2542939581072082e-08 37.65788766998914 0.5000207757020825 5.0002077975907555e-01 0.5000207984567708 0.5000208281061376   
2095 31425 1.230740299918169e-08 37.833115839144725 0.5000207757020825 5.0002077878041007e-01 0.5000207995471921 0.5000208225138925   
2096 31440 1.2133209028708467e-08 37.81687481485254 0.5000207757020825 5.0002077592488914e-01 0.500020816654274 0.5000208383976488   
2097 31455 1.202451112098421e-08 37.91623283352885 0.5000207597091528 5.0002075970915283e-01 0.50002079645791 0.5000208306013715   
2098 31470 1.1897753846409707e-08 38.18692890507985 0.5000207597091528 5.0002076256132844e-01 0.5000207824955324 0.5000208456453025   
2099 31485 1.1692575871496259e-08 38.53506100754571 0.5000207597091528 5.0002076103662396e-01 0.5000207790333838 0.5000208131053385   
2100 31500 1.1524446228957722e-08 38.828062679910985 0.5000207523706127 5.0002075237061272e-01 0.500020778382434 0.5000208012843905   
2101 31515 1.141477005734946e-08 39.0890976155904 0.5000207523706127 5.0002076093437786e-01 0.500020774828437 0.5000208004436322   
2102 31530 1.1451076020537673e-08 39.46475966733975 0.5000207506740099 5.0002075067400986e-01 0.5000207708947385 0.5000208095526587   
2103 31545 1.1555256278089028e-08 40.027689553484485 0.5000207478958306 5.0002074789583062e-01 0.5000207622307665 0.5000207802758735   
2104 31560 1.1573789920235514e-08 40.48450449927549 0.5000207302994321 5.0002073029943206e-01 0.5000207729036653 0.5000208092466485   
2105 31575 1.1292272839891125e-08 40.896802544876444 0.5000207302994321 5.0002073682293402e-01 0.5000207742678177 0.500020794782496   
2106 31590 1.1154353870736461e-08 41.23676406674682 0.5000207276041428 5.0002072760414285e-01 0.5000207674416228 0.5000207839217724   
2107 31605 1.096960402274165e-08 41.727782285913264 0.5000207234769316 5.0002072347693161e-01 0.5000207539235906 0.5000207790203122   
2108 31620 1.0780293313100258e-08 42.169205460321955 0.5000207093978766 5.0002070939787657e-01 0.5000207502412223 0.5000207814917995   
2109 31635 1.0725990234592686e-08 42.695429948775505 0.5000207093978766 5.0002072496345151e-01 0.5000207493681817 0.5000207803494922   
2110 31650 1.0826137205403537e-08 43.21390309051666 0.5000207093978766 5.0002072308718581e-01 0.5000207509413126 0.5000207842754705   
2111 31665 1.098910067287992e-08 43.735141888377456 0.5000207093978766 5.0002072071044690e-01 0.5000207440830434 0.5000207771425199   
2112 31680 1.1268575711935264e-08 44.457826371012835 0.5000207093978766 5.0002072381826079e-01 0.5000207425653184 0.5000207889212946   
2113 31695 1.1518536981710244e-08 45.17221355214012 0.5000207093978766 5.0002071995532771e-01 0.5000207323541014 0.5000207845599436   
2114 31710 1.1743119234114728e-08 45.909248779285484 0.5000207000047163 5.0002070000471632e-01 0.5000207219183526 0.5000207594765752   
2115 31725 1.193626476517034e-08 46.868071913694806 0.5000206855019529 5.0002068550195289e-01 0.5000207215556867 0.5000207474280068   
2116 31740 1.2238051223612258e-08 47.71090119095096 0.5000206855019529 5.0002068635210140e-01 0.500020716624532 0.5000207316185568   
2117 31755 1.2578674165404705e-08 48.600634453408546 0.5000206736160739 5.0002067361607394e-01 0.5000206996091753 0.5000207475658806   
2118 31770 1.289214857461443e-08 49.364117172073094 0.5000206736160739 5.0002068879605110e-01 0.5000207129688314 0.5000207349393895   
2119 31785 1.3212831243941687e-08 50.12049656939181 0.5000206736160739 5.0002068136407662e-01 0.5000207144214951 0.5000207497116048   
2120 31800 1.3327433584445562e-08 50.895240436359565 0.5000206736160739 5.0002068955904944e-01 0.5000207051369413 0.5000207306441767   
2121 31815 1.3405014727445331e-08 51.57040734469618 0.5000206728780244 5.0002067287802443e-01 0.5000207138970331 0.5000207456186918   
2122 31830 1.334919577260144e-08 52.10338475529648 0.5000206645447329 5.0002066454473293e-01 0.500020708393793 0.5000207386744671   
